commit,author,date,title,faultID,file
816e2eb,Joris Van den Bossche,2017-11-22 15:45:06,CLN: remove nose fixtures in docs (#10187),10187,doc/datasets/mldata_fixture.py
816e2eb,Joris Van den Bossche,2017-11-22 15:45:06,CLN: remove nose fixtures in docs (#10187),10187,doc/datasets/rcv1_fixture.py
816e2eb,Joris Van den Bossche,2017-11-22 15:45:06,CLN: remove nose fixtures in docs (#10187),10187,doc/datasets/twenty_newsgroups_fixture.py
816e2eb,Joris Van den Bossche,2017-11-22 15:45:06,CLN: remove nose fixtures in docs (#10187),10187,doc/tutorial/text_analytics/working_with_text_data_fixture.py
7ffad2c,Jörg Döpfert,2017-11-22 10:31:49,[MRG + 1] FIX Calculation of standard deviation of predictions in ARDRegression (#10153),10153,sklearn/linear_model/bayes.py
7ffad2c,Jörg Döpfert,2017-11-22 10:31:49,[MRG + 1] FIX Calculation of standard deviation of predictions in ARDRegression (#10153),10153,sklearn/linear_model/tests/test_bayes.py
db39daf,Reiichiro Nakano,2017-11-22 13:44:06,[MRG+1] classification_report: raise error if labels is None and target_names size is not equal to present classes (#9867),9867,sklearn/metrics/classification.py
db39daf,Reiichiro Nakano,2017-11-22 13:44:06,[MRG+1] classification_report: raise error if labels is None and target_names size is not equal to present classes (#9867),9867,sklearn/metrics/tests/test_classification.py
e80aaa3,MarkIwanchyshyn,2017-11-21 19:29:23,DOC Fix Agglomerative children_ documentation (#10184),10184,sklearn/cluster/hierarchical.py
02c7f98,Nicolas Hug,2017-11-21 20:48:07,Fix typo in ShuffleSplit docstring and effective_n_jobs (#10182),10182,sklearn/externals/joblib/parallel.py
02c7f98,Nicolas Hug,2017-11-21 20:48:07,Fix typo in ShuffleSplit docstring and effective_n_jobs (#10182),10182,sklearn/model_selection/_split.py
8e1efb0,Andreas Bjerre-Nielsen,2017-11-21 10:07:54,FIX Return nan in RadiusNeighborsRegressor for empty neighbor set (#9655),9655,sklearn/neighbors/regression.py
8e1efb0,Andreas Bjerre-Nielsen,2017-11-21 10:07:54,FIX Return nan in RadiusNeighborsRegressor for empty neighbor set (#9655),9655,sklearn/neighbors/tests/test_neighbors.py
a2ebb8c,Joris Van den Bossche,2017-11-21 10:03:41,ENH: new CategoricalEncoder class (#9151),9151,examples/ensemble/plot_feature_transformation.py
a2ebb8c,Joris Van den Bossche,2017-11-21 10:03:41,ENH: new CategoricalEncoder class (#9151),9151,sklearn/feature_extraction/dict_vectorizer.py
a2ebb8c,Joris Van den Bossche,2017-11-21 10:03:41,ENH: new CategoricalEncoder class (#9151),9151,sklearn/preprocessing/__init__.py
a2ebb8c,Joris Van den Bossche,2017-11-21 10:03:41,ENH: new CategoricalEncoder class (#9151),9151,sklearn/preprocessing/data.py
a2ebb8c,Joris Van den Bossche,2017-11-21 10:03:41,ENH: new CategoricalEncoder class (#9151),9151,sklearn/preprocessing/label.py
a2ebb8c,Joris Van den Bossche,2017-11-21 10:03:41,ENH: new CategoricalEncoder class (#9151),9151,sklearn/preprocessing/tests/test_data.py
a2ebb8c,Joris Van den Bossche,2017-11-21 10:03:41,ENH: new CategoricalEncoder class (#9151),9151,sklearn/utils/fixes.py
a2ebb8c,Joris Van den Bossche,2017-11-21 10:03:41,ENH: new CategoricalEncoder class (#9151),9151,sklearn/utils/testing.py
bbdcd70,Hanmin Qin,2017-11-21 13:34:16,DOC previous versions -> all available versions (#10178),10178
fd25481,Joel Nothman,2017-11-20 20:52:38,[MRG+1] MAINT Use magic to list documentation versions (#9841),9841,build_tools/circle/list_versions.py
a13a7d8,Loïc Estève,2017-11-17 18:37:29,MAINT remove _named_check (#10160),10160,sklearn/metrics/tests/test_common.py
a13a7d8,Loïc Estève,2017-11-17 18:37:29,MAINT remove _named_check (#10160),10160,sklearn/tests/test_common.py
a13a7d8,Loïc Estève,2017-11-17 18:37:29,MAINT remove _named_check (#10160),10160,sklearn/utils/testing.py
47cf43d,Angus Williams,2017-11-17 16:22:05,[MRG+1] DOC Fix utils.resample and utils.shuffle docstrings: 'views' -> 'copies' (#10162),10162,sklearn/utils/__init__.py
48b82a6,Adam Greenhall,2017-11-17 07:35:49,[MRG+1] add groups support to RFECV (#9656),9656,sklearn/feature_selection/rfe.py
48b82a6,Adam Greenhall,2017-11-17 07:35:49,[MRG+1] add groups support to RFECV (#9656),9656,sklearn/feature_selection/tests/test_rfe.py
8ebb9a9,Hanmin Qin,2017-11-17 16:13:15,avoid subplot overlapping in plot_regression.py (#10159),10159,examples/neighbors/plot_regression.py
f8b09ce,Alexandre Gramfort,2017-11-16 22:42:47,Fix omp non normalize (#10071),10071,sklearn/linear_model/omp.py
f8b09ce,Alexandre Gramfort,2017-11-16 22:42:47,Fix omp non normalize (#10071),10071,sklearn/linear_model/tests/test_omp.py
e7e05d8,Loïc Estève,2017-11-16 20:20:35,[MRG+1] Remove nose from CIs and documentation (#9840),9840,sklearn/cross_validation.py
e7e05d8,Loïc Estève,2017-11-16 20:20:35,[MRG+1] Remove nose from CIs and documentation (#9840),9840,sklearn/externals/test_externals_setup.py
e7e05d8,Loïc Estève,2017-11-16 20:20:35,[MRG+1] Remove nose from CIs and documentation (#9840),9840,sklearn/model_selection/_split.py
e7e05d8,Loïc Estève,2017-11-16 20:20:35,[MRG+1] Remove nose from CIs and documentation (#9840),9840,sklearn/model_selection/_validation.py
e7e05d8,Loïc Estève,2017-11-16 20:20:35,[MRG+1] Remove nose from CIs and documentation (#9840),9840,sklearn/tree/tests/test_tree.py
e7e05d8,Loïc Estève,2017-11-16 20:20:35,[MRG+1] Remove nose from CIs and documentation (#9840),9840,sklearn/utils/tests/test_estimator_checks.py
2160ea0,Tom Dupré la Tour,2017-11-16 18:31:15,Fix underflow in nmf._beta_divergence (#10142),10142,sklearn/decomposition/nmf.py
2160ea0,Tom Dupré la Tour,2017-11-16 18:31:15,Fix underflow in nmf._beta_divergence (#10142),10142,sklearn/decomposition/tests/test_nmf.py
e260119,Joel Nothman,2017-11-17 01:46:33,DOC document some useful canned responses (#10131),10131
5963fd2,Hanmin Qin,2017-11-16 14:25:28,DOC Fix broken link in ROC example (#10151),10151,examples/model_selection/plot_roc_crossval.py
f6163e7,Loïc Estève,2017-11-15 23:10:58,Make scipy.sparse.csgraph imports explicit (#10145),10145,sklearn/manifold/spectral_embedding_.py
f6163e7,Loïc Estève,2017-11-15 23:10:58,Make scipy.sparse.csgraph imports explicit (#10145),10145,sklearn/manifold/tests/test_spectral_embedding.py
f6163e7,Loïc Estève,2017-11-15 23:10:58,Make scipy.sparse.csgraph imports explicit (#10145),10145,sklearn/semi_supervised/label_propagation.py
f6163e7,Loïc Estève,2017-11-15 23:10:58,Make scipy.sparse.csgraph imports explicit (#10145),10145,sklearn/utils/graph.py
f485a9e,siftikha,2017-11-15 16:38:59,[MRG+1] fix for erroneous max_iter and tol warnings for SGDClassifier when using partial_fit (#10053),10053,sklearn/linear_model/stochastic_gradient.py
f485a9e,siftikha,2017-11-15 16:38:59,[MRG+1] fix for erroneous max_iter and tol warnings for SGDClassifier when using partial_fit (#10053),10053,sklearn/linear_model/tests/test_sgd.py
653de6c,Mohamed Maskani,2017-11-15 12:42:47,Balanced accuracy doc - 2 (#10040),10040
b4231cc,Loïc Estève,2017-11-15 18:05:49,Turn off codecov comments (#10146),10146
963dd18,Hanmin Qin,2017-11-15 21:24:02,DOC remove broken link in faq.rst (#10135),10135
18cf2e5,Loïc Estève,2017-11-14 13:41:41,[MRG] DOC add documentation about Travis cron job (#10124),10124
3f96eee,Loïc Estève,2017-11-14 13:34:27,Fix np.set_printoptions argument change in numpy 1.14.dev (#10132),10132,conftest.py
62eda82,dilutedsauce,2017-11-14 07:26:39,[MRG] move flake8 options from flake8_diff.sh to setup.cfg (#10080),10080
b272358,FarahSaeed,2017-11-14 15:06:50,"[MRG] DOC Replacing ""the scikit"" with ""scikit-learn""  (#10126)",10126,examples/applications/wikipedia_principal_eigenvector.py
b272358,FarahSaeed,2017-11-14 15:06:50,"[MRG] DOC Replacing ""the scikit"" with ""scikit-learn""  (#10126)",10126,sklearn/__check_build/__init__.py
b272358,FarahSaeed,2017-11-14 15:06:50,"[MRG] DOC Replacing ""the scikit"" with ""scikit-learn""  (#10126)",10126,sklearn/__init__.py
b272358,FarahSaeed,2017-11-14 15:06:50,"[MRG] DOC Replacing ""the scikit"" with ""scikit-learn""  (#10126)",10126,sklearn/preprocessing/label.py
b272358,FarahSaeed,2017-11-14 15:06:50,"[MRG] DOC Replacing ""the scikit"" with ""scikit-learn""  (#10126)",10126,sklearn/tests/test_common.py
de0581a,kyledrogo,2017-11-13 17:09:19,TST Check estimator pairwise (#9701),9701,sklearn/base.py
de0581a,kyledrogo,2017-11-13 17:09:19,TST Check estimator pairwise (#9701),9701,sklearn/neighbors/regression.py
de0581a,kyledrogo,2017-11-13 17:09:19,TST Check estimator pairwise (#9701),9701,sklearn/neighbors/tests/test_neighbors.py
de0581a,kyledrogo,2017-11-13 17:09:19,TST Check estimator pairwise (#9701),9701,sklearn/utils/estimator_checks.py
de0581a,kyledrogo,2017-11-13 17:09:19,TST Check estimator pairwise (#9701),9701,sklearn/utils/tests/test_estimator_checks.py
c24a13e,Peter St. John,2017-11-13 14:23:26,ENH adding sample weights for BayesianRidge (#10112),10112,sklearn/linear_model/bayes.py
c24a13e,Peter St. John,2017-11-13 14:23:26,ENH adding sample weights for BayesianRidge (#10112),10112,sklearn/linear_model/tests/test_bayes.py
94c5b80,Joel Nothman,2017-11-13 18:31:34,CI temporarily use numpydoc master when building dev docs (#10066),10066
74655f2,Hanmin Qin,2017-11-13 13:18:56,DOC Fix broken link in adjusted_mutual_info_score (#10123),10123,sklearn/metrics/cluster/supervised.py
4bead39,Christian Braune,2017-11-11 13:14:37,"FIX make_circles() now works with odd number of samples, test added (#10045)",10045,sklearn/datasets/samples_generator.py
4bead39,Christian Braune,2017-11-11 13:14:37,"FIX make_circles() now works with odd number of samples, test added (#10045)",10045,sklearn/datasets/tests/test_samples_generator.py
9092347,Hanmin Qin,2017-11-11 16:29:56,DOC Fix dead links in SGD (#10109),10109,sklearn/linear_model/stochastic_gradient.py
c6005e1,Jörg Döpfert,2017-11-10 20:40:47,[MRG + 1] Fix BayesianRidge() and ARDRegression() for constant target vectors  (#10095),10095,sklearn/linear_model/bayes.py
c6005e1,Jörg Döpfert,2017-11-10 20:40:47,[MRG + 1] Fix BayesianRidge() and ARDRegression() for constant target vectors  (#10095),10095,sklearn/linear_model/tests/test_bayes.py
01e0639,Oleksandr Pavlyk,2017-11-10 08:36:52,MAINT: only call clock() if verbosity level warrants it (#10091),10091
3e85359,Hanmin Qin,2017-11-10 11:14:03,"[MRG] Ensure that ROC curve starts at (0, 0) (#10093)",10093,sklearn/metrics/ranking.py
3e85359,Hanmin Qin,2017-11-10 11:14:03,"[MRG] Ensure that ROC curve starts at (0, 0) (#10093)",10093,sklearn/metrics/tests/test_ranking.py
930d5b2,Hanmin Qin,2017-11-10 10:29:37,DOC Fix some dead links in what's new 0.20 (#10104),10104
3fa7a06,Loïc Estève,2017-11-08 14:34:49,TRAVIS install flake8 3.5 from pip (#10085),10085
555bf6b,Sergul Aydore,2017-11-07 10:27:34,[MRG+2] faster way of computing means across each group (#10020),10020,sklearn/cluster/_feature_agglomeration.py
555bf6b,Sergul Aydore,2017-11-07 10:27:34,[MRG+2] faster way of computing means across each group (#10020),10020,sklearn/cluster/tests/test_feature_agglomeration.py
abb43c1,nzw,2017-11-05 19:44:35,Fix links to Hoffman's onlineldavb code (#10070),10070,sklearn/decomposition/online_lda.py
8e599c6,Alexandre Gramfort,2017-11-02 22:37:27,DOC Comparison plot for anomaly detection methods. (#10004),10004,examples/plot_anomaly_comparison.py
4a5cea2,Vinit,2017-11-03 03:01:46,[MRG] Added base.is_classifier/is_regressor in docs (#10062),10062
9a198bb,Hanmin Qin,2017-11-03 04:47:13,MAINT remove duplicate import in test_pca.py (#10061),10061,sklearn/decomposition/tests/test_pca.py
1f2f167,Andreas Mueller,2017-11-02 06:27:06,make warning look way nicer in SGDClassifier (#10050),10050,sklearn/linear_model/stochastic_gradient.py
8f958e9,Hanmin Qin,2017-11-02 16:41:47,Fix PEP8 error for #10042,10042,sklearn/decomposition/tests/test_pca.py
c3980bc,Patrick Fernandes,2017-11-02 08:22:03,[MRG] Add check for n_components in pca (#10042),10042,sklearn/decomposition/pca.py
c3980bc,Patrick Fernandes,2017-11-02 08:22:03,[MRG] Add check for n_components in pca (#10042),10042,sklearn/decomposition/tests/test_pca.py
71402ef,Vinit,2017-11-02 13:36:05,[MRG] DOC Fix default learning_rate in SGDRegressor docstring (#10018),10018,sklearn/linear_model/stochastic_gradient.py
64a1812,Rameshwar Bhaskaran,2017-11-02 02:37:58,[MRG+1] Added tests for parameter checks in GradientBoostingRegressor (#10013),10013,sklearn/ensemble/gradient_boosting.py
64a1812,Rameshwar Bhaskaran,2017-11-02 02:37:58,[MRG+1] Added tests for parameter checks in GradientBoostingRegressor (#10013),10013,sklearn/ensemble/tests/test_gradient_boosting.py
b961ff4,Nathan Suh,2017-10-31 10:48:02,fix typo in docs - modules/model_persistence (#10047),10047
9172a59,Mohamed Maskani,2017-10-29 19:06:22,DOC Add references for multiclass balanced-accuracy definitions (#9982),9982
083985e,Roman Yurchak,2017-10-29 22:13:16,DOC Fix a few typos (#10038),10038
340d871,Vinod Kumar L,2017-10-29 16:23:44,[MRG+1] Remove sklearn.utils.testing._assert_all_close (#10032),10032,sklearn/utils/testing.py
de29f3f,"Nicholas Nadeau, P.Eng., AVS",2017-10-29 12:16:26,[MRG+1] `MLPRegressor` quits fitting too soon due to `self._no_improvement_count` (#9457),9457,sklearn/neural_network/multilayer_perceptron.py
de29f3f,"Nicholas Nadeau, P.Eng., AVS",2017-10-29 12:16:26,[MRG+1] `MLPRegressor` quits fitting too soon due to `self._no_improvement_count` (#9457),9457,sklearn/neural_network/tests/test_mlp.py
5cf3fb7,Muayyad Alsadi,2017-10-28 00:07:03,fixes #10031: fix attribute name and shape in documentation (#10033),10031,sklearn/manifold/locally_linear.py
aba87b7,Gaurav Dhingra,2017-10-27 15:22:46,[MRG+1] add changelog entry for fixed and merged PR #10005 issue #9633 (#10025),10005
3d1b786,srajan paliwal,2017-10-27 07:10:47,[MRG] Fix LogisticRegression see also should include LogisticRegressionCV(#9995) (#10022),9995,sklearn/calibration.py
3d1b786,srajan paliwal,2017-10-27 07:10:47,[MRG] Fix LogisticRegression see also should include LogisticRegressionCV(#9995) (#10022),9995,sklearn/feature_selection/rfe.py
3d1b786,srajan paliwal,2017-10-27 07:10:47,[MRG] Fix LogisticRegression see also should include LogisticRegressionCV(#9995) (#10022),9995,sklearn/linear_model/coordinate_descent.py
3d1b786,srajan paliwal,2017-10-27 07:10:47,[MRG] Fix LogisticRegression see also should include LogisticRegressionCV(#9995) (#10022),9995,sklearn/linear_model/least_angle.py
3d1b786,srajan paliwal,2017-10-27 07:10:47,[MRG] Fix LogisticRegression see also should include LogisticRegressionCV(#9995) (#10022),9995,sklearn/linear_model/logistic.py
3d1b786,srajan paliwal,2017-10-27 07:10:47,[MRG] Fix LogisticRegression see also should include LogisticRegressionCV(#9995) (#10022),9995,sklearn/linear_model/omp.py
3d1b786,srajan paliwal,2017-10-27 07:10:47,[MRG] Fix LogisticRegression see also should include LogisticRegressionCV(#9995) (#10022),9995,sklearn/linear_model/ridge.py
1f7fa76,Albert Thomas,2017-10-27 10:11:14,[MRG + 1] Labels of clustering should start at 0 or -1 if noise (#10015),10015,sklearn/utils/estimator_checks.py
202b532,Liam Geron,2017-10-26 15:57:20,MAINT Remove redundancy in #9552 (#9573),9552,sklearn/preprocessing/tests/test_data.py
202b532,Liam Geron,2017-10-26 15:57:20,MAINT Remove redundancy in #9552 (#9573),9552,sklearn/utils/tests/test_validation.py
202b532,Liam Geron,2017-10-26 15:57:20,MAINT Remove redundancy in #9552 (#9573),9552,sklearn/utils/validation.py
e41c4d5,Gaurav Dhingra,2017-10-26 14:15:02,[MRG+1] correct comparison in GaussianNB for 'priors' (#10005),10005,sklearn/naive_bayes.py
e41c4d5,Gaurav Dhingra,2017-10-26 14:15:02,[MRG+1] correct comparison in GaussianNB for 'priors' (#10005),10005,sklearn/tests/test_naive_bayes.py
8472350,Guillaume Lemaitre,2017-10-25 22:49:28,[MRG + 1] ENH add check_inverse in FunctionTransformer (#9399),9399,sklearn/preprocessing/_function_transformer.py
8472350,Guillaume Lemaitre,2017-10-25 22:49:28,[MRG + 1] ENH add check_inverse in FunctionTransformer (#9399),9399,sklearn/preprocessing/tests/test_function_transformer.py
102620f,Joel Nothman,2017-10-26 00:23:41,[MRG] FIX bug in nested set_params usage (#9999),9999,sklearn/base.py
102620f,Joel Nothman,2017-10-26 00:23:41,[MRG] FIX bug in nested set_params usage (#9999),9999,sklearn/tests/test_base.py
7f19dbe,Albert Thomas,2017-10-25 15:22:21,[MRG+1] Fix LOF and Isolation benchmarks (#9798),9798,benchmarks/bench_isolation_forest.py
7f19dbe,Albert Thomas,2017-10-25 15:22:21,[MRG+1] Fix LOF and Isolation benchmarks (#9798),9798,benchmarks/bench_lof.py
f84581b,Gustavo De Mari Pereira,2017-10-25 06:54:26,[MRG + 1] Fix negative inputs checking in mean_squared_log_error (#9968),9968,sklearn/metrics/regression.py
f84581b,Gustavo De Mari Pereira,2017-10-25 06:54:26,[MRG + 1] Fix negative inputs checking in mean_squared_log_error (#9968),9968,sklearn/metrics/tests/test_regression.py
a1aaccd,Jinkun Wang,2017-10-24 22:05:36,DOC Fix typo (#9996),9996,examples/mixture/plot_concentration_prior.py
c943930,gkevinyen5418,2017-10-25 07:39:18,DOC Fix typo: x axis -> y axis (#9985),9985,sklearn/metrics/ranking.py
39e95c7,Hanmin Qin,2017-10-25 00:49:53,improve example plot_forest_iris.py (#9989),9989,examples/ensemble/plot_forest_iris.py
b4561f0,Kumar Ashutosh,2017-10-24 19:57:59,[MRG+1] Deprecate pooling_func unused parameter in AgglomerativeClustering (#9875),9875,sklearn/cluster/hierarchical.py
187b32d,Karl F,2017-10-24 14:06:52,DOC Fix three typos in manifold documentation (#9990),9990
08dc3ff,Joel Nothman,2017-10-24 19:25:24,DOC Add what's new for 0.19.1 (#9983),9983
0e19710,Hristo,2017-10-24 08:41:15,Improve readability of outlier detection example. (#9973),9973,examples/covariance/plot_outlier_detection.py
933f953,Tom Augspurger,2017-10-22 17:21:53,DOC: Fixed typo (#9977),9977,sklearn/decomposition/truncated_svd.py
